# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 42
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU-DL
# Instrument ID: FTFTXG3E
# Data supplier: 
# Location name: Sabana Bogota
# Position (lat, lon, elev(m)): 4.5, -74.25, 2600
# Local timezone: America/Bogota
# Time Synchronization: Local
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: MOVING
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: up
# Field of view (degrees): 10
# Number of fields per line: 5
# SQM serial number: 2120
# SQM hardware identity: FTFTXG3E
# SQM firmware version: 4-6-76
# SQM cover offset value: -0.13
# SQM readout test ix (Information): i,00000004,00000006,00000076,00002120
# SQM readout test rx (Reading): r, 09.93m,0000004703Hz,0000000000c,0000000.000s, 013.2C
# SQM readout test cx (Calibration): c,00000019.10m,0000223.203s, 021.9C,00000008.71m, 021.9C
# SQM readout test Ix (Report Interval): 0000000000s,0000000000s,00000008.00m,00000008.00m
# DL time difference (seconds): -28
# DL retrieved at (UTC): 2024-03-12T04:23:11.610
# DL trigger seconds : 2
# DL trigger minutes : 2
# DL trigger threshold : 5
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.347
# UDM setting: DL binary retrieve
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Voltage, MSAS, Record type
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Volts;mag/arcsec^2;Init/Subs
# END OF HEADER
2024-03-25T01:40:05.000;2024-03-24T20:40:05.000;18.0;4.95;15.91;1
2024-03-25T01:42:05.000;2024-03-24T20:42:05.000;18.0;4.95;16.02;1
2024-03-25T01:44:05.000;2024-03-24T20:44:05.000;17.7;4.95;16.30;1
2024-03-25T01:46:05.000;2024-03-24T20:46:05.000;17.7;4.95;16.42;1
2024-03-25T01:48:05.000;2024-03-24T20:48:05.000;17.7;4.95;16.49;1
2024-03-25T01:50:05.000;2024-03-24T20:50:05.000;17.4;4.95;16.47;1
2024-03-25T01:52:05.000;2024-03-24T20:52:05.000;17.4;4.95;16.39;1
2024-03-25T01:54:05.000;2024-03-24T20:54:05.000;17.4;4.95;16.38;1
2024-03-25T01:56:05.000;2024-03-24T20:56:05.000;17.4;4.95;16.36;1
2024-03-25T01:58:05.000;2024-03-24T20:58:05.000;17.0;4.95;16.36;1
2024-03-25T02:00:05.000;2024-03-24T21:00:05.000;17.0;4.95;16.32;1
2024-03-25T02:02:05.000;2024-03-24T21:02:05.000;17.0;4.95;16.25;1
2024-03-25T02:04:05.000;2024-03-24T21:04:05.000;16.7;4.95;16.16;1
2024-03-25T02:06:05.000;2024-03-24T21:06:05.000;16.7;4.95;16.24;1
2024-03-25T02:08:05.000;2024-03-24T21:08:05.000;16.7;4.95;16.31;1
2024-03-25T02:10:05.000;2024-03-24T21:10:05.000;16.7;4.95;16.36;1
2024-03-25T02:12:05.000;2024-03-24T21:12:05.000;16.4;4.95;16.39;1
2024-03-25T02:14:05.000;2024-03-24T21:14:05.000;16.4;4.95;16.41;1
2024-03-25T02:16:05.000;2024-03-24T21:16:05.000;16.4;4.95;16.44;1
2024-03-25T02:18:05.000;2024-03-24T21:18:05.000;16.4;4.95;16.43;1
2024-03-25T02:20:05.000;2024-03-24T21:20:05.000;16.1;4.95;16.42;1
2024-03-25T02:22:05.000;2024-03-24T21:22:05.000;16.1;4.95;16.43;1
2024-03-25T02:24:05.000;2024-03-24T21:24:05.000;16.1;4.95;16.51;1
2024-03-25T02:26:05.000;2024-03-24T21:26:05.000;16.1;4.95;16.55;1
2024-03-25T02:28:05.000;2024-03-24T21:28:05.000;16.1;4.95;16.20;1
2024-03-25T02:30:05.000;2024-03-24T21:30:05.000;15.7;4.95;16.29;1
2024-03-25T02:32:05.000;2024-03-24T21:32:05.000;15.7;4.95;16.22;1
2024-03-25T02:34:05.000;2024-03-24T21:34:05.000;15.7;4.95;16.18;1
2024-03-25T02:36:05.000;2024-03-24T21:36:05.000;15.7;4.95;16.02;1
2024-03-25T02:38:05.000;2024-03-24T21:38:05.000;15.7;4.95;16.18;1
2024-03-25T02:40:05.000;2024-03-24T21:40:05.000;15.7;4.95;16.22;1
2024-03-25T02:42:05.000;2024-03-24T21:42:05.000;15.4;4.95;16.18;1
2024-03-25T02:44:05.000;2024-03-24T21:44:05.000;15.4;4.95;16.12;1
2024-03-25T02:46:05.000;2024-03-24T21:46:05.000;15.4;4.95;15.72;1
2024-03-25T02:48:05.000;2024-03-24T21:48:05.000;15.4;4.95;15.84;1
2024-03-25T02:50:05.000;2024-03-24T21:50:05.000;15.4;4.95;15.97;1
2024-03-25T02:52:05.000;2024-03-24T21:52:05.000;15.4;4.95;16.01;1
2024-03-25T02:54:05.000;2024-03-24T21:54:05.000;15.4;4.95;16.02;1
2024-03-25T02:56:05.000;2024-03-24T21:56:05.000;15.4;4.95;16.03;1
2024-03-25T02:58:05.000;2024-03-24T21:58:05.000;15.4;4.95;16.03;1
2024-03-25T03:00:05.000;2024-03-24T22:00:05.000;15.4;4.95;16.00;1
2024-03-25T03:02:05.000;2024-03-24T22:02:05.000;15.4;4.95;15.89;1
2024-03-25T03:04:05.000;2024-03-24T22:04:05.000;15.4;4.95;15.72;1
2024-03-25T03:06:05.000;2024-03-24T22:06:05.000;15.4;4.95;15.56;1
2024-03-25T03:08:05.000;2024-03-24T22:08:05.000;15.4;4.95;15.48;1
2024-03-25T03:10:05.000;2024-03-24T22:10:05.000;15.4;4.95;15.58;1
2024-03-25T03:12:05.000;2024-03-24T22:12:05.000;15.4;4.95;15.20;1
2024-03-25T03:14:05.000;2024-03-24T22:14:05.000;15.4;4.95;15.25;1
2024-03-25T03:16:05.000;2024-03-24T22:16:05.000;15.4;4.95;15.52;1
2024-03-25T03:18:05.000;2024-03-24T22:18:05.000;15.4;4.95;15.53;1
2024-03-25T03:20:05.000;2024-03-24T22:20:05.000;15.4;4.95;15.59;1
2024-03-25T03:22:05.000;2024-03-24T22:22:05.000;15.4;4.95;15.42;1
2024-03-25T03:24:05.000;2024-03-24T22:24:05.000;15.4;4.95;15.29;1
2024-03-25T03:26:05.000;2024-03-24T22:26:05.000;15.1;4.95;15.50;1
2024-03-25T03:28:05.000;2024-03-24T22:28:05.000;15.1;4.95;15.52;1
2024-03-25T03:30:05.000;2024-03-24T22:30:05.000;15.1;4.95;15.52;1
2024-03-25T03:32:05.000;2024-03-24T22:32:05.000;15.1;4.95;15.34;1
2024-03-25T03:34:05.000;2024-03-24T22:34:05.000;15.1;4.95;15.41;1
2024-03-25T03:36:05.000;2024-03-24T22:36:05.000;15.1;4.95;15.29;1
2024-03-25T03:38:05.000;2024-03-24T22:38:05.000;15.1;4.95;15.37;1
2024-03-25T03:40:05.000;2024-03-24T22:40:05.000;15.1;4.95;15.39;1
2024-03-25T03:42:05.000;2024-03-24T22:42:05.000;15.1;4.95;15.27;1
2024-03-25T03:44:05.000;2024-03-24T22:44:05.000;15.1;4.95;15.73;1
2024-03-25T03:46:05.000;2024-03-24T22:46:05.000;15.1;4.95;15.78;1
2024-03-25T03:48:05.000;2024-03-24T22:48:05.000;14.8;4.95;15.72;1
2024-03-25T03:50:05.000;2024-03-24T22:50:05.000;14.8;4.95;15.48;1
2024-03-25T03:52:05.000;2024-03-24T22:52:05.000;14.8;4.95;15.37;1
2024-03-25T03:54:05.000;2024-03-24T22:54:05.000;14.8;4.95;15.29;1
2024-03-25T03:56:05.000;2024-03-24T22:56:05.000;14.8;4.95;15.34;1
2024-03-25T03:58:05.000;2024-03-24T22:58:05.000;14.8;4.95;15.33;1
2024-03-25T04:00:05.000;2024-03-24T23:00:05.000;14.8;4.95;15.18;1
2024-03-25T04:02:05.000;2024-03-24T23:02:05.000;14.8;4.95;14.90;1
2024-03-25T04:04:05.000;2024-03-24T23:04:05.000;14.8;4.95;14.70;1
2024-03-25T04:06:05.000;2024-03-24T23:06:05.000;14.8;4.95;14.71;1
2024-03-25T04:08:05.000;2024-03-24T23:08:05.000;14.8;4.95;15.36;1
2024-03-25T04:10:05.000;2024-03-24T23:10:05.000;14.8;4.95;15.69;1
2024-03-25T04:12:05.000;2024-03-24T23:12:05.000;14.8;4.95;15.70;1
2024-03-25T04:14:05.000;2024-03-24T23:14:05.000;14.8;4.95;15.59;1
2024-03-25T04:16:05.000;2024-03-24T23:16:05.000;14.8;4.95;15.33;1
2024-03-25T04:18:05.000;2024-03-24T23:18:05.000;14.8;4.95;15.48;1
2024-03-25T04:20:05.000;2024-03-24T23:20:05.000;14.5;4.95;15.52;1
2024-03-25T04:22:05.000;2024-03-24T23:22:05.000;14.5;4.95;15.32;1
2024-03-25T04:24:05.000;2024-03-24T23:24:05.000;14.5;4.95;15.05;1
2024-03-25T04:26:05.000;2024-03-24T23:26:05.000;14.5;4.95;14.87;1
2024-03-25T04:28:05.000;2024-03-24T23:28:05.000;14.5;4.95;14.35;1
2024-03-25T04:30:05.000;2024-03-24T23:30:05.000;14.5;4.95;14.19;1
2024-03-25T04:32:05.000;2024-03-24T23:32:05.000;14.5;4.95;13.66;1
2024-03-25T04:34:05.000;2024-03-24T23:34:05.000;14.5;4.95;13.98;1
2024-03-25T04:36:05.000;2024-03-24T23:36:05.000;14.5;4.95;14.45;1
2024-03-25T04:38:05.000;2024-03-24T23:38:05.000;14.5;4.95;13.41;1
2024-03-25T04:40:05.000;2024-03-24T23:40:05.000;14.5;4.95;13.18;1
2024-03-25T04:42:05.000;2024-03-24T23:42:05.000;14.5;4.95;13.23;1
2024-03-25T04:44:05.000;2024-03-24T23:44:05.000;14.5;4.95;13.20;1
2024-03-25T04:46:05.000;2024-03-24T23:46:05.000;14.1;4.95;13.59;1
2024-03-25T04:48:05.000;2024-03-24T23:48:05.000;14.1;4.95;15.59;1
2024-03-25T04:50:05.000;2024-03-24T23:50:05.000;14.1;4.95;15.72;1
2024-03-25T04:52:05.000;2024-03-24T23:52:05.000;14.1;4.95;15.79;1
2024-03-25T04:54:05.000;2024-03-24T23:54:05.000;14.1;4.95;15.74;1
2024-03-25T04:56:05.000;2024-03-24T23:56:05.000;14.1;4.95;15.36;1
2024-03-25T04:58:05.000;2024-03-24T23:58:05.000;14.1;4.95;14.24;1
2024-03-25T05:00:05.000;2024-03-25T00:00:05.000;14.1;4.95;15.31;1
2024-03-25T05:02:05.000;2024-03-25T00:02:05.000;14.1;4.95;14.02;1
2024-03-25T05:04:05.000;2024-03-25T00:04:05.000;14.1;4.95;14.47;1
2024-03-25T05:06:05.000;2024-03-25T00:06:05.000;14.1;4.95;14.77;1
2024-03-25T05:08:05.000;2024-03-25T00:08:05.000;14.1;4.95;15.19;1
2024-03-25T05:10:05.000;2024-03-25T00:10:05.000;14.1;4.95;13.30;1
2024-03-25T05:12:05.000;2024-03-25T00:12:05.000;13.8;4.95;13.00;1
2024-03-25T05:14:05.000;2024-03-25T00:14:05.000;13.8;4.95;14.22;1
2024-03-25T05:16:05.000;2024-03-25T00:16:05.000;13.8;4.95;12.53;1
2024-03-25T05:18:05.000;2024-03-25T00:18:05.000;13.8;4.95;12.45;1
2024-03-25T05:20:05.000;2024-03-25T00:20:05.000;13.8;4.95;12.49;1
2024-03-25T05:22:05.000;2024-03-25T00:22:05.000;13.8;4.95;12.50;1
2024-03-25T05:24:05.000;2024-03-25T00:24:05.000;13.8;4.95;12.76;1
2024-03-25T05:26:05.000;2024-03-25T00:26:05.000;13.8;4.95;12.77;1
2024-03-25T05:28:05.000;2024-03-25T00:28:05.000;13.8;4.95;12.69;1
2024-03-25T05:30:05.000;2024-03-25T00:30:05.000;13.5;4.95;13.20;1
2024-03-25T05:32:05.000;2024-03-25T00:32:05.000;13.5;4.95;13.05;1
2024-03-25T05:34:05.000;2024-03-25T00:34:05.000;13.5;4.95;13.11;1
2024-03-25T05:36:05.000;2024-03-25T00:36:05.000;13.5;4.95;13.24;1
2024-03-25T05:38:05.000;2024-03-25T00:38:05.000;13.5;4.95;13.45;1
2024-03-25T05:40:05.000;2024-03-25T00:40:05.000;13.5;4.95;13.62;1
2024-03-25T05:42:05.000;2024-03-25T00:42:05.000;13.5;4.95;13.77;1
2024-03-25T05:44:05.000;2024-03-25T00:44:05.000;13.5;4.95;13.89;1
2024-03-25T05:46:05.000;2024-03-25T00:46:05.000;13.5;4.95;14.13;1
2024-03-25T05:48:05.000;2024-03-25T00:48:05.000;13.2;4.95;14.54;1
2024-03-25T05:50:05.000;2024-03-25T00:50:05.000;13.2;4.95;15.30;1
2024-03-25T05:52:05.000;2024-03-25T00:52:05.000;13.2;4.95;14.86;1
2024-03-25T05:54:05.000;2024-03-25T00:54:05.000;13.2;4.95;14.80;1
2024-03-25T05:56:05.000;2024-03-25T00:56:05.000;13.2;4.95;14.90;1
2024-03-25T05:58:05.000;2024-03-25T00:58:05.000;13.2;4.95;14.94;1
2024-03-25T06:00:05.000;2024-03-25T01:00:05.000;13.2;4.95;14.95;1
2024-03-25T06:02:05.000;2024-03-25T01:02:05.000;13.2;4.95;15.07;1
2024-03-25T06:04:05.000;2024-03-25T01:04:05.000;13.2;4.95;15.15;1
2024-03-25T06:06:05.000;2024-03-25T01:06:05.000;12.8;4.95;15.05;1
2024-03-25T06:08:05.000;2024-03-25T01:08:05.000;12.8;4.95;15.14;1
2024-03-25T06:10:05.000;2024-03-25T01:10:05.000;12.8;4.95;15.19;1
2024-03-25T06:12:05.000;2024-03-25T01:12:05.000;12.8;4.95;15.21;1
2024-03-25T06:14:05.000;2024-03-25T01:14:05.000;12.8;4.95;15.25;1
2024-03-25T06:16:05.000;2024-03-25T01:16:05.000;12.8;4.95;15.27;1
2024-03-25T06:18:05.000;2024-03-25T01:18:05.000;12.8;4.95;15.40;1
2024-03-25T06:20:05.000;2024-03-25T01:20:05.000;12.8;4.95;15.48;1
2024-03-25T06:22:05.000;2024-03-25T01:22:05.000;12.5;4.95;15.49;1
2024-03-25T06:24:05.000;2024-03-25T01:24:05.000;12.5;4.95;15.42;1
2024-03-25T06:26:05.000;2024-03-25T01:26:05.000;12.5;4.95;15.38;1
2024-03-25T06:28:05.000;2024-03-25T01:28:05.000;12.5;4.95;15.35;1
2024-03-25T06:30:05.000;2024-03-25T01:30:05.000;12.5;4.95;15.39;1
2024-03-25T06:32:05.000;2024-03-25T01:32:05.000;12.5;4.95;15.51;1
2024-03-25T06:34:05.000;2024-03-25T01:34:05.000;12.5;4.95;15.54;1
2024-03-25T06:36:05.000;2024-03-25T01:36:05.000;12.5;4.95;15.68;1
2024-03-25T06:38:05.000;2024-03-25T01:38:05.000;12.5;4.95;15.74;1
2024-03-25T06:40:05.000;2024-03-25T01:40:05.000;12.5;4.95;15.68;1
2024-03-25T06:42:05.000;2024-03-25T01:42:05.000;12.5;4.95;15.80;1
2024-03-25T06:44:05.000;2024-03-25T01:44:05.000;12.5;4.95;15.85;1
2024-03-25T06:46:05.000;2024-03-25T01:46:05.000;12.5;4.95;15.83;1
2024-03-25T06:48:05.000;2024-03-25T01:48:05.000;12.5;4.95;15.89;1
2024-03-25T06:50:05.000;2024-03-25T01:50:05.000;12.5;4.95;15.91;1
2024-03-25T06:52:05.000;2024-03-25T01:52:05.000;12.5;4.95;15.88;1
2024-03-25T06:54:05.000;2024-03-25T01:54:05.000;12.5;4.95;16.02;1
2024-03-25T06:56:05.000;2024-03-25T01:56:05.000;12.5;4.95;16.17;1
2024-03-25T06:58:05.000;2024-03-25T01:58:05.000;12.5;4.95;16.19;1
2024-03-25T07:00:05.000;2024-03-25T02:00:05.000;12.5;4.95;16.10;1
2024-03-25T07:02:05.000;2024-03-25T02:02:05.000;12.5;4.95;16.01;1
2024-03-25T07:04:05.000;2024-03-25T02:04:05.000;12.5;4.95;15.99;1
2024-03-25T07:06:05.000;2024-03-25T02:06:05.000;12.5;4.95;15.98;1
2024-03-25T07:08:05.000;2024-03-25T02:08:05.000;12.5;4.95;15.94;1
2024-03-25T07:10:05.000;2024-03-25T02:10:05.000;12.5;4.95;16.01;1
2024-03-25T07:12:05.000;2024-03-25T02:12:05.000;12.5;4.95;16.02;1
2024-03-25T07:14:05.000;2024-03-25T02:14:05.000;12.5;4.95;16.01;1
2024-03-25T07:16:05.000;2024-03-25T02:16:05.000;12.5;4.95;15.91;1
2024-03-25T07:18:05.000;2024-03-25T02:18:05.000;12.5;4.95;16.07;1
2024-03-25T07:20:05.000;2024-03-25T02:20:05.000;12.5;4.95;16.18;1
2024-03-25T07:22:05.000;2024-03-25T02:22:05.000;12.5;4.95;16.19;1
2024-03-25T07:24:05.000;2024-03-25T02:24:05.000;12.5;4.95;16.19;1
2024-03-25T07:26:05.000;2024-03-25T02:26:05.000;12.5;4.95;16.19;1
2024-03-25T07:28:05.000;2024-03-25T02:28:05.000;12.5;4.95;16.21;1
2024-03-25T07:30:05.000;2024-03-25T02:30:05.000;12.5;4.95;16.23;1
2024-03-25T07:32:05.000;2024-03-25T02:32:05.000;12.5;4.95;16.24;1
2024-03-25T07:34:05.000;2024-03-25T02:34:05.000;12.5;4.95;16.26;1
2024-03-25T07:36:05.000;2024-03-25T02:36:05.000;12.5;4.95;16.29;1
2024-03-25T07:38:05.000;2024-03-25T02:38:05.000;12.2;4.95;16.31;1
2024-03-25T07:40:05.000;2024-03-25T02:40:05.000;12.2;4.95;16.33;1
2024-03-25T07:42:05.000;2024-03-25T02:42:05.000;12.2;4.95;16.35;1
2024-03-25T07:44:05.000;2024-03-25T02:44:05.000;12.2;4.95;16.39;1
2024-03-25T07:46:05.000;2024-03-25T02:46:05.000;12.2;4.95;16.39;1
2024-03-25T07:48:05.000;2024-03-25T02:48:05.000;12.2;4.95;16.36;1
2024-03-25T07:50:05.000;2024-03-25T02:50:05.000;12.2;4.95;16.15;1
2024-03-25T07:52:05.000;2024-03-25T02:52:05.000;11.9;4.95;15.99;1
2024-03-25T07:54:05.000;2024-03-25T02:54:05.000;11.9;4.95;16.10;1
2024-03-25T07:56:05.000;2024-03-25T02:56:05.000;11.9;4.95;16.09;1
2024-03-25T07:58:05.000;2024-03-25T02:58:05.000;11.9;4.95;16.02;1
2024-03-25T08:00:05.000;2024-03-25T03:00:05.000;11.9;4.95;16.17;1
2024-03-25T08:02:05.000;2024-03-25T03:02:05.000;11.9;4.95;16.24;1
2024-03-25T08:04:05.000;2024-03-25T03:04:05.000;11.9;4.95;16.10;1
2024-03-25T08:06:05.000;2024-03-25T03:06:05.000;11.9;4.95;16.11;1
2024-03-25T08:08:05.000;2024-03-25T03:08:05.000;11.9;4.95;16.14;1
2024-03-25T08:10:05.000;2024-03-25T03:10:05.000;11.9;4.95;16.24;1
2024-03-25T08:12:05.000;2024-03-25T03:12:05.000;11.9;4.95;16.39;1
2024-03-25T08:14:05.000;2024-03-25T03:14:05.000;11.9;4.95;16.13;1
2024-03-25T08:16:05.000;2024-03-25T03:16:05.000;11.9;4.95;16.03;1
2024-03-25T08:18:05.000;2024-03-25T03:18:05.000;11.9;4.95;16.15;1
2024-03-25T08:20:05.000;2024-03-25T03:20:05.000;11.9;4.95;16.16;1
2024-03-25T08:22:05.000;2024-03-25T03:22:05.000;11.6;4.95;16.10;1
2024-03-25T08:24:05.000;2024-03-25T03:24:05.000;11.6;4.95;16.03;1
2024-03-25T08:26:05.000;2024-03-25T03:26:05.000;11.6;4.95;16.21;1
2024-03-25T08:28:05.000;2024-03-25T03:28:05.000;11.6;4.95;16.59;1
2024-03-25T08:30:05.000;2024-03-25T03:30:05.000;11.6;4.95;16.66;1
2024-03-25T08:32:05.000;2024-03-25T03:32:05.000;11.6;4.95;16.61;1
2024-03-25T08:34:05.000;2024-03-25T03:34:05.000;11.6;4.95;16.64;1
2024-03-25T08:36:05.000;2024-03-25T03:36:05.000;11.6;4.95;16.61;1
2024-03-25T08:38:05.000;2024-03-25T03:38:05.000;11.6;4.95;16.56;1
2024-03-25T08:40:05.000;2024-03-25T03:40:05.000;11.6;4.95;16.46;1
2024-03-25T08:42:05.000;2024-03-25T03:42:05.000;11.6;4.95;16.29;1
2024-03-25T08:44:05.000;2024-03-25T03:44:05.000;11.6;4.95;16.17;1
2024-03-25T08:46:05.000;2024-03-25T03:46:05.000;11.6;4.95;16.34;1
2024-03-25T08:48:05.000;2024-03-25T03:48:05.000;11.6;4.95;16.41;1
2024-03-25T08:50:05.000;2024-03-25T03:50:05.000;11.6;4.95;16.48;1
2024-03-25T08:52:05.000;2024-03-25T03:52:05.000;11.6;4.95;16.33;1
2024-03-25T08:54:05.000;2024-03-25T03:54:05.000;11.6;4.95;16.16;1
2024-03-25T08:56:05.000;2024-03-25T03:56:05.000;11.6;4.95;16.10;1
2024-03-25T08:58:05.000;2024-03-25T03:58:05.000;11.6;4.95;16.03;1
2024-03-25T09:00:05.000;2024-03-25T04:00:05.000;11.6;4.95;16.03;1
2024-03-25T09:02:05.000;2024-03-25T04:02:05.000;11.2;4.95;16.09;1
2024-03-25T09:04:05.000;2024-03-25T04:04:05.000;11.6;4.95;16.10;1
2024-03-25T09:06:05.000;2024-03-25T04:06:05.000;11.6;4.95;16.07;1
2024-03-25T09:08:05.000;2024-03-25T04:08:05.000;11.6;4.95;16.04;1
2024-03-25T09:10:05.000;2024-03-25T04:10:05.000;11.6;4.95;16.06;1
2024-03-25T09:12:05.000;2024-03-25T04:12:05.000;11.6;4.95;16.34;1
2024-03-25T09:14:05.000;2024-03-25T04:14:05.000;11.6;4.95;16.46;1
2024-03-25T09:16:05.000;2024-03-25T04:16:05.000;11.6;4.95;16.65;1
2024-03-25T09:18:05.000;2024-03-25T04:18:05.000;11.6;4.95;17.14;1
2024-03-25T09:20:05.000;2024-03-25T04:20:05.000;11.6;4.95;17.45;1
2024-03-25T09:22:05.000;2024-03-25T04:22:05.000;11.6;4.95;17.51;1
2024-03-25T09:24:05.000;2024-03-25T04:24:05.000;11.6;4.95;17.50;1
2024-03-25T09:26:05.000;2024-03-25T04:26:05.000;11.6;4.95;17.49;1
2024-03-25T09:28:05.000;2024-03-25T04:28:05.000;11.6;4.95;17.49;1
2024-03-25T09:30:05.000;2024-03-25T04:30:05.000;11.2;4.95;17.46;1
2024-03-25T09:32:05.000;2024-03-25T04:32:05.000;11.2;4.95;17.42;1
2024-03-25T09:34:05.000;2024-03-25T04:34:05.000;11.2;4.95;17.38;1
2024-03-25T09:36:05.000;2024-03-25T04:36:05.000;11.2;4.95;17.34;1
2024-03-25T09:38:05.000;2024-03-25T04:38:05.000;11.2;4.95;17.28;1
2024-03-25T09:40:05.000;2024-03-25T04:40:05.000;11.2;4.95;17.23;1
2024-03-25T09:42:05.000;2024-03-25T04:42:05.000;11.2;4.95;17.21;1
2024-03-25T09:44:05.000;2024-03-25T04:44:05.000;10.9;4.95;17.19;1
2024-03-25T09:46:05.000;2024-03-25T04:46:05.000;10.9;4.95;17.18;1
2024-03-25T09:48:05.000;2024-03-25T04:48:05.000;10.9;4.95;17.17;1
2024-03-25T09:50:05.000;2024-03-25T04:50:05.000;10.9;4.95;17.13;1
2024-03-25T09:52:05.000;2024-03-25T04:52:05.000;10.9;4.95;17.11;1
2024-03-25T09:54:05.000;2024-03-25T04:54:05.000;10.9;4.95;17.10;1
2024-03-25T09:56:05.000;2024-03-25T04:56:05.000;10.9;4.95;17.10;1
2024-03-25T09:58:05.000;2024-03-25T04:58:05.000;10.9;4.95;17.12;1
2024-03-25T10:00:05.000;2024-03-25T05:00:05.000;10.9;4.95;17.14;1
2024-03-25T10:02:05.000;2024-03-25T05:02:05.000;10.6;4.95;17.16;1
2024-03-25T10:04:05.000;2024-03-25T05:04:05.000;10.6;4.95;17.19;1
2024-03-25T10:06:05.000;2024-03-25T05:06:05.000;10.6;4.95;17.23;1
2024-03-25T10:08:05.000;2024-03-25T05:08:05.000;10.6;4.95;17.26;1
2024-03-25T10:10:05.000;2024-03-25T05:10:05.000;10.6;4.95;17.28;1
2024-03-25T10:12:05.000;2024-03-25T05:12:05.000;10.6;4.95;17.29;1
2024-03-25T10:14:05.000;2024-03-25T05:14:05.000;10.6;4.95;17.31;1
2024-03-25T10:16:05.000;2024-03-25T05:16:05.000;10.6;4.95;17.31;1
2024-03-25T10:18:05.000;2024-03-25T05:18:05.000;10.6;4.95;17.28;1
2024-03-25T10:20:05.000;2024-03-25T05:20:05.000;10.6;4.95;17.21;1
2024-03-25T10:22:05.000;2024-03-25T05:22:05.000;10.6;4.95;17.09;1
2024-03-25T10:24:05.000;2024-03-25T05:24:05.000;10.3;4.95;16.91;1
2024-03-25T10:26:05.000;2024-03-25T05:26:05.000;10.3;4.95;16.64;1
2024-03-25T10:28:05.000;2024-03-25T05:28:05.000;10.3;4.95;16.28;1
2024-03-25T10:30:05.000;2024-03-25T05:30:05.000;10.3;4.95;15.80;1
2024-03-25T10:32:05.000;2024-03-25T05:32:05.000;10.3;4.95;15.23;1
2024-03-25T10:34:05.000;2024-03-25T05:34:05.000;10.3;4.95;14.60;1
2024-03-25T10:36:05.000;2024-03-25T05:36:05.000;10.3;4.95;13.95;1
2024-03-25T10:38:05.000;2024-03-25T05:38:05.000;10.3;4.95;13.32;1
2024-03-25T10:40:05.000;2024-03-25T05:40:05.000;10.3;4.95;12.70;1
2024-03-25T10:42:05.000;2024-03-25T05:42:05.000;10.3;4.95;12.09;1
2024-03-25T10:44:05.000;2024-03-25T05:44:05.000;10.3;4.95;11.44;1
2024-03-25T10:46:05.000;2024-03-25T05:46:05.000;10.3;4.95;10.83;1
2024-03-25T10:48:05.000;2024-03-25T05:48:05.000;9.9;4.95;10.22;1
2024-03-25T10:50:05.000;2024-03-25T05:50:05.000;10.3;4.95;9.68;1
2024-03-25T10:52:05.000;2024-03-25T05:52:05.000;9.9;4.95;9.29;1
2024-03-25T10:54:05.000;2024-03-25T05:54:05.000;9.9;4.95;8.93;1
2024-03-25T10:56:05.000;2024-03-25T05:56:05.000;9.9;4.95;8.62;1
2024-03-25T10:58:05.000;2024-03-25T05:58:05.000;9.9;4.95;8.31;1
2024-03-25T11:00:05.000;2024-03-25T06:00:05.000;10.3;4.95;7.89;1
2024-03-25T11:02:05.000;2024-03-25T06:02:05.000;9.9;4.95;7.56;1
2024-03-25T11:04:05.000;2024-03-25T06:04:05.000;10.3;4.95;7.19;1
2024-03-25T11:06:05.000;2024-03-25T06:06:05.000;9.9;4.95;6.89;1
2024-03-25T11:08:05.000;2024-03-25T06:08:05.000;9.6;4.95;6.62;1
2024-03-25T11:10:05.000;2024-03-25T06:10:05.000;9.6;4.95;6.39;1
2024-03-25T11:12:05.000;2024-03-25T06:12:05.000;9.6;4.95;6.20;1
2024-03-25T11:14:05.000;2024-03-25T06:14:05.000;10.3;4.95;6.01;1
2024-03-25T11:16:05.000;2024-03-25T06:16:05.000;9.6;4.95;5.84;1
2024-03-25T11:18:05.000;2024-03-25T06:18:05.000;9.9;4.95;5.69;1
2024-03-25T11:20:05.000;2024-03-25T06:20:05.000;9.9;4.95;5.53;1
2024-03-25T11:22:05.000;2024-03-25T06:22:05.000;9.9;4.95;5.37;1
2024-03-25T11:24:05.000;2024-03-25T06:24:05.000;9.6;4.95;5.22;1
2024-03-25T21:04:05.000;2024-03-25T16:04:05.000;27.7;4.95;7.67;1
2024-03-25T21:06:05.000;2024-03-25T16:06:05.000;28.0;4.95;7.66;1
2024-03-25T21:08:05.000;2024-03-25T16:08:05.000;27.3;4.95;7.61;1
2024-03-25T21:10:05.000;2024-03-25T16:10:05.000;27.0;4.95;7.54;1
2024-03-25T21:12:05.000;2024-03-25T16:12:05.000;27.0;4.95;7.53;1
2024-03-25T21:14:05.000;2024-03-25T16:14:05.000;26.7;4.95;7.56;1
